0.85098,0.076157,0.76696,6
-0.12969,0.047903,-0.018671,1
-0.10636,0.0082494,-0.058621,1
-0.22594,1.2279,1.0443,4
0.88022,0.23351,-0.001664,5
0.076136,0.78964,0.85155,4
0.025601,0.77747,0.8986,4
0.1198,-0.16238,0.97981,2
1.1248,0.98774,1.0705,8
0.1608,0.88057,-0.17348,3
-0.15346,0.81844,0.22474,3
-0.050117,0.14548,0.097899,1
0.089138,1.0482,-0.025919,3
-0.090775,-0.057313,1.1156,2
1.2228,-0.10651,0.92401,6
0.053767,1.062,0.89006,4
0.59952,0.24792,1.1531,6
1.3263,0.1235,0.047611,5
0.075754,0.7494,1.0093,4
1.0745,-0.078172,-0.069697,5
1.0051,-0.01964,0.95342,6
0.29752,-0.10483,1.1237,2
0.10737,0.08001,1.243,2
0.97492,1.1967,0.90138,8
0.15352,1.1337,1.0594,4
1.2072,0.039673,0.80993,6
0.96701,1.1206,-0.12173,7
-0.20877,-0.112,1.1195,2
0.8968,1.0527,-0.10414,7
0.2338,-0.096756,1.0157,2
-0.044373,0.86836,0.91909,4
1.0773,-0.086093,-0.027668,5
-0.17133,1.0863,-0.022185,3
-0.16177,0.9628,0.9641,4
1.1964,0.75423,0.061496,7
-0.31552,0.83769,0.81697,4
1.114,-0.39513,0.14509,5
0.87896,-0.15246,0.9081,6
-0.15814,-0.12032,1.3504,2
0.092479,1.0802,0.01608,3
0.050301,0.066904,1.0863,2
0.1676,0.047585,1.0486,2
0.037659,-0.084817,0.24333,1
0.83234,0.85133,1.1984,8
0.94344,0.13587,1.1676,6
1.061,0.16538,-0.1249,5
-0.10135,0.61896,0.95424,4
-0.049532,1.0219,0.022834,3
-0.0044428,0.023554,0.95135,2
1.1429,1.0319,0.76436,8
0.029614,-0.039625,0.89336,2
0.09293,0.041764,1.1028,2
-0.14566,-0.14216,1.1185,2
0.89311,0.58989,0.88195,8
0.08721,-0.22,1.067,2
0.94186,-0.033465,0.15004,5
1.2921,0.9216,1.2664,8
-0.054233,0.97121,0.91196,4
1.0522,0.97921,0.78633,8
-0.21553,-0.039816,1.0239,2
0.086942,0.11811,1.0036,2
0.99287,0.81858,0.29151,7
1.0982,1.0706,-0.1965,7
-0.08485,0.06554,0.18749,1
1.2533,0.1229,0.55822,6
1.1606,-0.02138,0.91556,6
-0.099977,1.4055,0.8313,4
1.2434,0.85886,1.1418,8
-0.089871,-0.038969,0.046954,1
1.1335,0.88008,0.74749,8
0.11983,0.91427,1.155,4
0.87106,1.0547,1.019,8
0.89907,1.023,0.17541,7
1.1758,1.0061,0.95251,8
0.96301,1.2163,0.19238,7
0.047091,-0.048336,1.0304,2
1.0537,0.055353,1.2025,6
0.066402,0.76239,1.081,4
0.088447,-0.0017785,0.88013,2
0.060607,0.014223,0.094976,1
1.0623,-0.030954,0.18844,5
1.1622,0.03938,1.1788,6
1.3422,1.0962,1.0317,8
-0.0015446,0.80481,0.19866,3
0.97989,0.013502,0.8834,6
0.084591,0.70602,-0.18437,3
0.60935,-0.13499,0.002016,5
0.96526,0.96288,0.0047169,7
1.2226,1.0039,1.2402,8
1.1598,0.85244,0.14055,7
0.050173,1.3259,1.0598,4
-0.043905,1.1228,0.83138,4
0.94459,-0.14169,-0.016337,5
1.1466,-0.052264,1.035,6
0.83947,-0.057753,0.11736,5
1.0869,-0.15231,0.17393,5
1.0508,0.85464,0.22205,7
0.0077281,-0.42591,-0.12344,1
0.8404,0.071923,1.1055,6
-0.086228,0.28016,0.90963,2
1.008,0.066675,0.90967,6
-0.15969,-0.17075,0.27026,1
0.1963,1.2475,-0.18109,3
1.0552,0.086466,-0.10433,5
-0.052184,0.92102,0.1451,3
0.67536,1.05,1.1351,8
1.1412,0.87134,1.0719,8
0.93875,-0.093441,0.73844,6
0.0055914,1.1442,0.935,4
0.752,0.88981,0.92229,8
-0.14051,0.12224,0.88139,2
0.97339,-0.0092383,-0.10371,5
0.85061,0.89089,-0.033321,7
1.0255,0.88111,0.031974,7
1.0086,0.0010751,0.25622,5
-0.12358,0.31909,0.98531,2
1.0613,0.072447,1.2336,6
1.0264,0.89664,0.044642,7
0.96017,-0.090347,0.85427,6
1.1524,-0.04912,0.74789,6
1.0555,0.81466,1.0104,8
0.075322,0.9773,0.95787,4
0.11021,0.96551,-0.27079,3
0.9236,0.90769,-0.11224,7
1.056,-0.013773,-0.20641,5
-0.069147,1.0424,1.0867,4
0.202,0.15242,1.1303,2
-0.28451,-0.013656,1.1134,2
-0.32215,1.3632,-0.28094,3
0.067434,1.1225,-0.088322,3
1.078,-0.11523,0.95765,6
1.0874,0.17094,0.072593,5
-0.50538,0.97915,1.2128,4
1.0562,0.051577,0.021243,5
-0.0066905,0.20892,0.12078,1
0.10335,0.22621,1.1116,2
1.1708,0.10824,0.90045,6
0.91523,-0.088932,0.12519,5
-0.085091,0.18305,1.0621,2
0.76973,0.075162,1.0999,6
0.93414,1.0305,1.105,8
1.0811,0.95174,0.056403,7
0.72934,-0.27501,0.87145,6
0.98694,1.212,-0.20307,7
-0.023424,0.34242,0.82135,2
0.97726,0.11015,0.13749,5
0.86827,0.90964,1.0646,8
-0.19314,1.1854,-0.24725,3
-0.032972,0.95704,0.20809,3
1.1004,0.82746,1.1123,8
-0.023049,-0.040081,-0.15188,1
-0.036452,0.087962,-0.010043,1
0.063235,-0.13711,0.042271,1
0.79823,0.61016,1.2173,8
1.0588,1.0898,0.86199,8
1.0549,0.91178,1.1905,8
0.73731,-0.077899,0.81124,6
1.2969,0.95406,0.028224,7
1.0657,1.0148,0.88542,8
1.2217,-0.20983,0.71896,6
0.80219,0.014932,1.2026,6
1.2243,0.050655,1.1215,6
0.9261,1.2378,1.0791,8
-0.10802,1.098,1.1008,4
0.072852,1.0577,-0.22189,3
-0.0039694,0.12997,0.74811,2
0.25072,0.11043,-0.0012742,1
1.0903,1.1906,-0.21213,7
0.11788,1.0411,-0.22511,3
-0.18425,1.0188,1.0836,4
-0.058287,1.0635,1.0265,4
0.031825,0.88713,1.1899,4
0.84756,0.81949,0.90356,8
0.79664,0.83484,0.90333,8
1.011,0.15529,-0.08952,5
0.03127,1.1876,1.0192,4
-0.016932,-0.34718,-0.19888,1
-0.033224,0.90152,1.0256,4
0.96268,0.83015,1.1707,8
-0.295,-0.017735,-0.20414,1
0.044471,0.25717,0.14666,1
0.88748,0.067066,1.1517,6
0.032443,0.06036,0.82384,2
-0.019801,1.0646,0.18493,3
-0.20535,0.97254,0.83026,4
0.9006,0.2201,1.2478,6
1.1599,1.0227,0.11187,7
-0.079729,0.1901,0.082618,1
1.0293,0.80741,1.2253,8
-0.14693,0.81672,0.15814,3
-0.011095,0.21734,-0.29239,1
-0.19933,0.85113,0.92614,4
1.0033,0.21865,0.073016,5
0.73333,1.4603,1.1334,8
-0.091948,-0.055517,0.83128,2
-0.20836,0.016874,0.97365,2
0.8447,1.2254,-0.038734,7
1.1323,0.038507,0.86013,6
-0.16383,1.0388,-0.092952,3
-0.40764,0.77509,-0.20283,3
-0.1062,0.14897,0.1909,1
-0.17047,1.2467,1.0461,4
0.99468,0.78139,1.2079,8
0.15876,-0.033562,-0.062079,1
1.1279,0.98152,0.75863,8
1.0728,0.11086,0.16056,5
0.17165,0.68557,1.2975,4
1.0344,1.2303,0.90297,8
1.1601,1.0833,1.1587,8
1.0152,-0.049029,0.76362,6
1.0046,0.42053,0.13667,5
1.0747,-0.14449,0.91312,6
1.1963,-0.048641,0.15179,5
-0.3754,1.0533,1.1155,4
1.0803,-0.056676,0.92377,6
-0.070215,0.98753,1.0355,4
1.0705,1.0387,0.95876,8
1.1664,1.1805,0.7268,8
-0.13047,1.0726,-0.051996,3
0.02559,0.10097,0.18812,1
0.084311,1.0548,1.116,4
-0.21678,1.1426,0.95327,4
0.037755,0.86585,0.98932,4
0.88794,0.27352,0.62505,6
1.0208,0.97825,0.82492,8
1.0316,1.3442,-0.14469,7
0.92072,0.028494,0.77559,6
0.78802,0.95432,0.0058055,7
1.0991,0.083552,0.027622,5
0.034077,-0.041691,-0.11505,1
1.1791,0.95924,1.0231,8
1.0295,0.85146,0.97857,8
-0.19647,0.91485,0.079699,3
1.0763,0.2753,0.21521,5
-0.033694,-0.047495,-0.046571,1
-0.15303,-0.01612,-0.18089,1
0.074178,0.94175,0.80168,4
1.0236,1.2078,0.077596,7
1.1112,0.065348,1.083,6
0.61857,0.046817,-0.093147,5
-0.058005,0.13571,0.99706,2
0.29326,0.034042,-0.0031959,1
0.2429,1.1223,0.22061,3
0.023374,0.90922,0.99836,4
0.93074,0.1832,0.3389,5
-0.23472,0.056598,1.1207,2
0.93221,0.086626,-0.17261,5
0.024523,-0.14103,0.86286,2
-0.17419,-0.21169,-0.0058998,1
0.19372,-0.088108,-0.010467,1
0.75183,1.1793,0.045253,7
0.92808,0.7898,0.076289,7
0.1172,0.083785,0.096412,1
0.16732,1.0393,0.11325,3
0.94365,1.4494,1.165,8
1.1597,0.95359,1.0197,8
0.046531,1.0447,-0.031729,3
-0.12219,1.1049,1.2041,4
0.96676,0.030804,1.0689,6
0.97072,1.1692,0.89004,8
0.67626,0.27533,0.93193,6
1.0756,-0.0097614,0.0059341,5
1.067,0.024177,-0.092175,5
0.83987,1.097,-0.085001,7
1.2204,-0.04739,0.7466,6
1.0784,0.97471,0.8692,8
-0.17133,-0.060137,0.85998,2
0.97136,0.13549,0.043337,5
0.079724,1.1062,0.9765,4
1.0278,0.19355,0.77053,6
1.1203,0.74661,1.0805,8
0.02283,-0.038293,0.16336,1
0.99579,0.087642,0.94837,6
1.2276,-0.23031,-0.23884,5
0.17232,1.2185,-0.011862,3
-0.0077865,0.80365,1.0387,4
0.0015838,-0.30784,0.020944,1
1.035,0.12488,0.31872,5
0.1216,1.0466,0.98079,4
0.20094,0.066255,1.0166,2
-0.014348,-0.29035,-0.29955,1
1.3382,-0.080922,0.98054,6
1.0819,1.0263,-0.19909,7
0.028478,1.01,1.1237,4
0.96523,0.73151,-0.17098,7
1.1966,0.85416,-0.030004,7
-0.11111,0.11013,1.1964,2
-0.33269,-0.014033,0.11258,1
-0.024714,1.0976,1.2279,4
-0.20525,0.2828,0.98747,2
1.1501,1.1394,0.096123,7
-0.13042,0.91882,0.88279,4
-0.083473,0.87339,-0.091267,3
0.1158,1.0394,1.0277,4
0.87464,0.8,1.1915,8
0.037947,-0.060944,0.9754,2
1.2356,1.1358,0.011284,7
0.057158,0.155,0.0017471,1
0.051176,-0.019159,1.3171,2
0.10364,1.0018,0.16696,3
-0.12701,0.92856,0.099217,3
1.1759,0.90262,0.98658,8
0.98256,0.16108,0.10057,5
1.107,0.92432,-0.24777,7
-0.077936,-0.18817,-0.069137,1
0.04572,0.022164,0.73094,2
1.1028,1.0408,1.0422,8
1.0773,0.94542,-0.11821,7
-0.043243,-0.20572,0.053706,1
-0.16633,0.17942,0.13725,1
0.92294,1.0648,0.76676,8
0.87928,0.030225,-0.0727,5
0.21403,0.97584,0.0079803,3
0.069747,0.223,0.90441,2
0.14788,0.15174,-0.045955,1
0.99614,0.99311,0.26361,7
0.73655,1.2282,0.1498,7
1.0387,0.91116,0.034808,7
-0.1002,1.0938,0.052564,3
1.253,1.1068,-0.025512,7
1.1421,0.86565,0.96536,8
1.3077,0.38611,1.0314,6
1.138,-0.14419,-0.22322,5
1.0979,1.1273,1.1261,8
-0.12897,1.0298,1.1051,4
0.12579,1.0962,0.042869,3
1.02,0.8999,0.90839,8
1.1104,1.2332,0.08366,7
0.20472,0.15292,1.1443,2
0.045892,0.10501,0.8574,2
0.97672,0.84684,-0.026378,7
-0.074949,0.10138,0.98608,2
0.78976,-0.18872,0.13236,5
-0.04153,0.23734,0.75113,2
1.3479,1.0234,-0.096301,7
1.0837,-0.089197,1.09,6
0.91894,0.164,0.87319,6
1.0672,0.12135,0.97204,6
0.98482,0.99543,0.06467,7
1.1718,0.1034,0.052858,5
1.2014,-0.21091,1.1596,6
0.93372,0.1475,0.21275,5
0.90283,0.027714,-0.046076,5
-0.094667,0.10523,-0.29309,1
0.95752,0.97144,0.36491,7
1.1583,1.2486,0.96243,8
0.9793,-0.34437,0.043579,5
0.83951,0.93728,-0.0071346,7
-0.20767,0.087809,0.81793,2
0.58358,0.072305,0.018554,5
-0.037082,1.189,0.91853,4
0.34785,0.84336,1.0074,4
1.1173,1.0061,0.17137,7
0.13508,1.2288,0.97508,4
0.94214,-0.15035,0.95318,6
1.2425,-0.33424,0.90415,6
0.80022,0.02224,0.87391,6
1.0478,0.081481,0.062678,5
1.0069,0.83049,0.84123,8
-0.17925,1.5003,0.87635,4
0.90306,0.13836,1.1247,6
-0.1956,1.0639,0.93586,4
1.2596,1.2095,-0.094266,7
-0.19192,0.84884,0.97557,4
0.93489,1.0527,-0.12429,7
0.93702,-0.2541,1.2754,6
-0.028699,1.0416,-0.099773,3
-0.040409,-0.17828,1.0664,2
0.21496,0.96703,-0.050808,3
0.11413,0.17406,0.11178,1
-0.046816,-0.2154,0.23128,1
0.072274,1.2133,0.93474,4
0.82101,-0.18296,0.18079,5
1.0169,0.015712,0.9292,6
0.0018306,1.0319,1.1145,4
1.0985,0.79538,1.2237,8
-0.10992,0.86216,1.0771,4
0.1803,0.060956,-0.086458,1
1.1007,0.84356,-0.09837,7
0.33458,-0.19786,-0.097218,1
0.096018,0.038088,-0.13292,1
0.10651,0.98916,0.060087,3
1.1701,0.75351,0.039853,7
1.0258,0.91297,-0.034872,7
0.71272,-0.056669,0.82673,6
-0.37076,0.092409,1.1129,2
0.93106,0.939,-0.0069304,7
1.0919,1.0884,-0.046446,7
-0.41202,0.072811,0.24299,1
0.090362,0.11932,0.017957,1
0.45856,-0.16005,1.0482,2
-0.065375,1.1258,0.11819,3
-0.091064,0.75592,0.070938,3
0.12187,-0.18444,0.85075,2
-0.059941,1.1229,-0.035017,3
0.98523,0.70667,1.1273,8
1.2186,0.68957,0.0020483,7
1.2118,0.92956,0.8239,8
-0.048907,0.1511,0.16332,1
0.097604,-0.28891,0.90816,2
0.11615,1.1246,0.94027,4
0.13362,1.0253,0.050874,3
-0.22012,1.1606,0.22434,3
-0.3307,0.092857,1.057,2
-0.088159,0.87501,1.1369,4
1.0571,1.1992,0.88278,8
0.98226,-0.049897,1.3193,6
1.272,0.96504,-0.0026783,7
1.0264,-0.166,1.0941,6
0.04115,0.93423,0.94818,4
0.068106,0.17552,0.10645,1
1.2429,1.1028,0.89554,8
0.93512,1.3276,0.074185,7
1.0593,-0.10204,1.1889,6
1.1302,0.78103,1.1311,8
0.26942,1.1222,0.96813,4
1.169,1.1516,0.22397,7
0.95029,0.90275,1.1041,8
-0.015418,0.92659,0.12209,3
0.86965,0.99516,0.87237,8
-0.03357,-0.076247,-0.019758,1
0.97456,1.3255,0.2767,7
0.95855,0.22308,1.1047,6
1.0122,0.75287,-0.063393,7
-0.18583,-0.057271,-0.010366,1
-0.07105,0.89388,1.2147,4
-0.079345,0.86554,-0.16766,3
-0.01935,0.99804,0.17197,3
1.2446,-0.069488,0.94972,6
-0.0053159,-0.030117,0.70894,2
1.1651,0.69727,0.95171,8
0.98824,1.1442,1.0061,8
0.1503,1.1943,0.084351,3
0.38783,0.98835,-0.19973,3
0.94304,0.84921,0.92747,8
-0.061411,-0.31191,1.0671,2
0.012317,0.055505,0.051963,1
1.147,0.12494,-0.024932,5
0.72587,0.046698,-0.11524,5
1.3339,1.0266,1.0351,8
0.065847,0.8801,1.0887,4
0.015621,0.84266,-0.031756,3
1.0561,-0.18876,1.132,6
1.1932,1.1659,-0.087381,7
0.97564,1.1966,0.26181,7
0.76565,0.092354,0.10139,5
0.037613,0.034094,0.89772,2
1.0245,0.79045,0.078222,7
0.18055,0.82492,1.1532,4
1.1859,0.91282,0.109,7
0.22893,-0.0068577,0.15191,1
1.0877,0.99277,0.22272,7
0.95315,1.0899,0.061921,7
-0.32792,0.8426,-0.1099,3
0.11886,0.13741,-0.14087,1
0.77074,1.2587,0.12485,7
1.0711,0.21355,-0.093579,5
0.69387,-0.25105,0.11037,5
0.69667,0.23218,1.095,6
1.0438,0.94901,0.36081,7
1.022,1.3939,-0.39127,7
1.0799,1.0944,1.047,8
-0.12455,0.11878,-0.037986,1
0.14349,-0.096793,1.0188,2
0.71017,0.01248,-0.23387,5
0.04787,0.068409,1.0976,2
0.99185,1.3585,0.070257,7
-0.12904,0.87483,0.99302,4
0.98024,-0.26352,-0.091152,5
0.98329,1.2478,0.92223,8
-0.017957,0.8742,0.99158,4
-0.068689,-0.14872,0.96349,2
0.65036,0.064086,0.77528,6
0.03425,1.084,0.99908,4
-0.15335,1.0362,0.16909,3
-0.0023947,1.0446,1.0837,4
1.1354,-0.27402,1.1914,6
0.82368,1.2185,0.95858,8
-0.039319,1.0706,0.96333,4
0.17243,0.78751,-0.029236,3
0.041065,0.25056,0.066754,1
-0.26022,0.95612,-0.01461,3
0.9923,1.0583,-0.23208,7
-0.17579,0.94061,0.18024,3
0.92047,0.96538,0.80571,8
-0.11229,0.32539,0.080665,1
0.83532,0.055796,0.16412,5
0.83079,-0.11424,-0.067652,5
0.93951,0.22631,0.34277,5
0.053322,1.024,1.0848,4
0.8583,1.0138,0.94021,8
0.33615,0.72051,1.133,4
0.15048,1.0449,-0.024438,3
1.0635,1.1146,0.96085,8
0.1892,1.1539,-0.036969,3
0.15621,1.0145,0.00018671,3
0.79344,-0.081467,1.1784,6
0.0083353,-0.027076,-0.10595,1
-0.21106,1.0641,0.9566,4
0.00042692,0.94986,0.10367,3
-0.19969,1.0636,0.92004,4
1.138,-0.088442,1.042,6
0.95182,1.0794,0.025977,7
0.089214,1.2496,0.054251,3
0.25888,0.96563,0.082243,3
0.013364,1.0669,0.83246,4
0.048392,-0.022258,0.9809,2
0.7833,0.91263,0.99713,8
1.0721,-0.093154,0.89116,6
0.099911,0.2871,-0.045358,1
0.031429,1.0268,0.86106,4
1.1286,1.0376,0.91256,8
0.94002,0.12531,-0.087677,5
0.98945,1.1267,1.0793,8
1.1326,0.8441,-0.045197,7
1.0688,-0.12985,0.090133,5
-0.091534,1.0505,-0.1557,3
-0.094722,0.10242,1.2045,2
0.82572,-0.24703,-0.12104,5
0.97607,-0.25491,-0.11851,5
0.92717,1.0204,1.0795,8
0.89716,0.02469,1.0014,6
0.16497,0.94575,-0.29629,3
1.1937,-0.057179,0.067057,5
0.78254,1.154,1.1472,8
0.086553,0.95335,-0.076853,3
1.1006,0.99522,1.2188,8
1.0369,-0.14954,-0.025473,5
-0.097943,0.82302,0.020771,3
1.081,0.25888,-0.15779,5
1.0657,0.14772,1.0169,6
-0.19877,-0.14437,-0.10956,1
0.015736,1.1198,0.048424,3
0.95882,1.0888,1.119,8
-0.33411,1.116,1.0739,4
-0.095596,1.1504,0.16563,3
-0.0088229,0.062167,0.98504,2
-0.0067647,0.80397,0.07094,3
1.0983,1.2636,0.14859,7
1.1529,1.0286,-0.0029673,7
0.95425,0.053207,1.0737,6
1.216,-0.25679,-0.2959,5
0.9296,0.044975,1.0588,6
0.053435,-0.035216,1.0616,2
0.8231,1.0043,0.93942,8
0.76058,0.83873,-0.060908,7
0.86852,-0.023951,-0.13707,5
0.85248,-0.050073,0.087123,5
-0.11013,1.0533,0.1802,3
1.1954,0.9632,1.1663,8
-0.1107,0.221,0.028247,1
0.0015117,-0.12223,1.0681,2
1.1185,0.88908,0.99446,8
1.0505,1.0807,-0.018618,7
0.99684,-0.048354,-0.24195,5
0.094468,0.92461,1.2122,4
0.19477,0.1457,-0.063495,1
1.1,1.0171,0.88719,8
1.0475,-0.086056,-0.11753,5
0.77868,0.87451,1.1389,8
-0.11297,-0.10746,1.0781,2
0.079531,0.90447,1.1248,4
-0.099503,0.84997,-0.2135,3
0.19686,0.65718,-0.20605,3
0.1489,0.052934,1.0497,2
-0.31164,0.026026,-0.21728,1
0.98251,1.128,0.34872,7
1.1579,0.067731,0.95856,6
1.1516,-0.064863,0.30658,5
0.99263,0.92899,0.92026,8
-0.012475,-0.0048211,0.1449,1
0.99451,0.099994,1.1027,6
-0.048717,-0.22782,1.235,2
-0.094844,1.0943,-0.20877,3
-0.25921,1.1899,0.88034,4
-0.14877,-0.10531,0.86123,2
0.11292,-0.1343,-0.010669,1
0.035873,-0.0066416,0.90667,2
1.113,1.4372,0.78665,8
-0.28306,1.0137,1.2891,4
1.0672,-0.14693,-0.10834,5
0.97718,1.034,0.74651,8
0.44522,-0.073192,0.19914,1
0.06008,0.088474,-0.11077,1
0.76559,1.0476,0.88384,8
0.81475,0.16072,1.0396,6
1.016,-0.27844,1.0476,6
0.2085,0.016477,-0.023298,1
0.63568,1.0957,0.87894,8
-0.11778,1.1711,0.077523,3
-0.02139,1.1685,0.84777,4
0.95902,1.2015,1.3018,8
0.14087,0.96396,0.047801,3
-0.037654,0.82179,0.071166,3
0.1222,1.1687,0.93233,4
-0.11667,0.46859,-0.19536,3
1.0446,0.81996,0.92455,8
0.035301,0.14155,1.2395,2
1.2374,0.13331,0.96011,6
-0.1909,1.2203,1.1256,4
1.2223,-0.15781,1.1391,6
1.0016,-0.047707,0.21342,5
-0.015532,0.021715,0.11809,1
0.09677,-0.066404,0.25576,1
0.22892,-0.018534,0.63979,2
1.0769,-0.046006,1.0278,6
1.1803,-0.057718,0.99346,6
1.0343,1.0796,0.13195,7
0.1566,1.1282,0.90384,4
-0.16787,-0.096614,0.95995,2
0.090206,0.13544,0.15494,1
0.02346,-0.19307,-0.16044,1
0.99197,0.11097,1.0326,6
0.97963,-0.11329,-0.17507,5
-0.001832,-0.42748,0.031544,1
1.0162,0.1077,0.18191,5
0.14931,0.011162,0.052804,1
1.254,0.90654,0.001458,7
-0.14183,0.92209,0.96327,4
-0.044267,1.102,-0.10579,3
0.9808,0.0078853,1.0019,6
1.1845,1.3306,-0.16361,7
-0.16337,0.76916,0.0057189,3
0.96706,1.2968,0.05681,7
1.2247,1.0566,1.3591,8
0.75103,-0.094766,-0.075257,5
0.95584,0.86312,-0.12862,7
-0.026063,1.1587,0.9274,4
0.14939,-0.090345,-0.07542,1
0.017297,0.80645,0.99255,4
1.028,0.91467,0.98454,8
0.19148,1.1294,1.127,4
0.88074,-0.12211,0.053743,5
0.7798,1.0612,0.99433,8
0.066958,1.1476,1.2995,4
1.1215,-0.32038,0.10503,5
1.1567,0.85526,-0.16725,7
0.10138,0.047386,1.1144,2
0.014742,0.077778,1.1068,2
1.0127,1.1312,0.067323,7
0.75151,0.11179,0.17293,5
0.0219,-0.0015872,1.1583,2
0.26521,0.063754,0.97734,2
-0.17075,1.2031,0.91592,4
-0.031142,0.25035,-0.013796,1
1.0368,0.3094,-0.016215,5
-0.30785,0.10968,0.0071361,1
0.82233,0.15053,0.78454,6
1.092,0.24366,0.98456,6
1.0235,1.1824,-0.058492,7
0.065017,-0.064427,0.84892,2
1.2031,1.2388,1.281,8
0.0248,-0.11568,-0.14669,1
1.0054,0.25871,1.1129,6
-0.27229,0.14516,-0.0096971,1
0.21801,0.91242,0.92031,4
0.90582,-0.26543,0.14959,5
1.0785,0.12834,0.70564,6
0.15115,-0.031569,0.87388,2
1.1015,-0.12562,0.78202,6
0.96731,0.77226,1.1981,8
-0.089739,0.96033,1.0388,4
0.98953,0.97846,0.011485,7
0.97145,1.2193,1.0377,8
0.24433,0.12994,0.24404,1
-0.032183,0.99732,0.97273,4
0.84851,0.036577,-0.10493,5
0.90819,-0.081674,0.93112,6
1.157,-0.17633,-0.070635,5
1.0301,-0.11792,1.102,6
1.0448,1.0257,0.95544,8
1.0339,0.89647,1.1532,8
-0.06805,1.0099,-0.012716,3
1.2039,1.0753,0.97639,8
0.77668,0.0050133,1.3122,6
0.78669,1.0385,0.86075,8
0.99507,-0.10186,1.0771,6
0.028279,0.1769,-0.041695,1
0.98994,1.1783,0.0024339,7
0.0062894,0.95729,1.099,4
0.9192,0.81599,0.044091,7
-0.18201,1.1123,1.0795,4
0.72702,0.99161,1.0213,8
0.047564,-0.01356,0.35081,1
0.76465,-0.11354,0.15463,5
0.012834,0.90436,1.0039,4
1.0633,0.84347,0.8385,8
0.028974,0.0011675,0.84106,2
-0.099091,1.0417,1.2107,4
0.23894,0.059896,-0.11457,1
0.2152,0.24769,0.051672,1
0.81001,0.95406,0.98803,8
0.17206,0.18037,0.58807,2
-0.035983,-0.1987,1.1322,2
-0.0008397,-0.3201,0.89035,2
1.1121,1.0353,-0.077141,7
0.94932,0.74156,-0.1572,7
1.0577,1.0369,0.98946,8
1.014,0.19505,1.0221,6
-0.070673,0.39823,0.81838,2
-0.23339,-0.40599,0.30265,1
0.15996,0.84025,0.9729,4
1.0627,0.60311,-0.031385,7
0.30684,0.020202,-0.18034,1
0.095254,0.99225,0.13344,3
-0.13816,1.0778,0.082503,3
-0.096773,0.018839,1.0418,2
0.99324,0.16868,0.02373,5
-0.080326,0.86669,0.86294,4
0.91794,-0.056806,0.1182,5
0.14241,-0.081705,0.71031,2
0.13332,0.22156,-0.14774,1
1.0316,1.0415,-0.057718,7
-0.041784,-0.12527,0.87076,2
0.89135,-0.18034,0.77799,6
-0.012635,0.6849,0.93594,4
0.88831,0.87459,0.0034694,7
-0.14134,0.99268,0.20743,3
0.98559,1.1687,-0.33829,7
0.15288,-0.048393,0.97713,2
0.81824,0.89911,1.1061,8
-0.038868,0.14399,-0.0019837,1
1.1741,0.89901,0.073381,7
0.069167,1.0148,1.0245,4
0.26304,-0.070651,0.066392,1
1.5186,0.78998,0.097977,7
-0.1051,-0.016501,0.74637,2
1.022,-0.33714,-0.22951,5
1.0891,0.86246,0.99724,8
1.0391,-0.11509,1.1309,6
0.96894,0.84185,-0.018293,7
0.88488,0.031962,-0.19176,5
0.93078,1.1607,-0.22987,7
1.1012,0.90713,-0.063124,7
0.19094,0.0092677,0.942,2
0.89212,0.036615,1.3076,6
-0.1489,-0.19929,0.077535,1
0.97724,-0.093026,0.96488,6
-0.13456,0.81387,-0.038901,3
1.1661,1.1305,-0.24315,7
0.02928,-0.17832,0.10935,1
1.0721,-0.019582,1.28,6
0.80729,1.0239,-0.17692,7
0.95267,-0.12665,-0.031625,5
1.0979,0.18533,0.24974,5
1.0843,1.2055,1.0611,8
0.0023849,0.92537,0.78162,4
0.17174,-0.067172,0.086087,1
1.0928,-0.011591,0.13224,5
0.041976,0.074321,0.60678,2
-0.050043,1.4566,1.1947,4
1.0843,0.88632,1.1421,8
-0.1071,1.0456,0.87877,4
0.25323,0.81934,-0.090988,3
0.33893,-0.045859,1.107,2
1.0095,-0.0023002,0.89129,6
0.00064159,0.79158,1.2065,4
0.95836,0.1119,1.0275,6
0.97003,0.076192,0.87698,6
0.87977,0.87992,-0.21371,7
0.98031,-0.39947,0.98955,6
-0.047513,0.83761,-0.0435,3
1.1577,0.99774,0.14943,7
0.96863,-0.028434,-0.17367,5
1.3084,-0.19722,0.76265,6
0.063881,0.049844,0.0090954,1
1.0071,1.022,0.094528,7
0.95093,0.9138,0.81748,8
-0.029659,0.082453,0.034059,1
1.0192,0.056698,0.0010262,5
0.96654,0.94611,0.29304,7
1.2372,-0.12573,-0.36246,5
0.79122,0.17002,1.0157,6
-0.019018,0.65155,0.054219,3
0.92427,0.98881,0.95635,8
0.0509,1.0216,0.23982,3
1.0593,0.73172,-0.0086232,7
-0.039861,-0.080553,-0.024154,1
-0.2222,-0.013895,0.0072111,1
-0.12993,-0.17103,-0.044534,1
-0.15153,0.3214,0.00024136,1
1.1195,1.2183,-0.15692,7
-0.060327,1.2255e-05,0.92205,2
1.0757,0.12967,0.050155,5
0.90418,0.98197,0.016156,7
1.0006,-0.019233,-0.31554,5
1.1511,0.95641,0.016665,7
-0.20716,0.98178,0.38211,3
1.2219,0.17081,-0.18979,5
-0.047283,0.95725,0.86415,4
-0.042714,-0.12908,1.024,2
