0.99133,0.4771,-0.45378,7
1.1935,0.92398,-0.042839,7
0.79061,0.029747,0.68918,6
-0.22781,-0.021178,1.5374,2
0.54058,1.2992,1.0129,8
0.98317,0.070715,-0.0044671,5
1.0338,0.16608,1.3443,6
-0.27389,1.4108,0.80443,4
1.1183,0.27863,1.426,6
0.82344,1.0836,0.78577,8
0.7564,-0.30303,0.24796,5
-0.40691,0.45992,-0.23548,3
0.92498,1.1983,0.91557,8
0.58528,0.8749,0.747,4
1.1513,0.096667,0.87879,6
-0.009719,-0.27878,-0.70657,1
0.87344,-0.13801,0.34882,5
1.1977,1.1531,0.62585,8
0.23175,0.68074,-0.00096132,3
0.95608,-0.044128,0.12122,5
1.1489,0.69028,0.58083,8
0.37193,-0.0071153,0.32627,1
0.064546,0.59349,-0.37895,1
1.0391,-0.052161,0.094222,5
0.89447,1.2874,1.0137,8
1.1371,0.63125,1.4011,8
0.9599,0.22356,1.0074,6
0.94132,-0.22323,1.1771,6
-0.0084197,0.164,0.85491,2
0.82234,0.64455,1.6284,8
1.0828,0.29719,0.099819,5
0.80126,0.98347,0.9854,8
0.32169,0.0806,-0.040795,1
1.0733,1.6261,0.97877,8
-0.14656,-0.0029781,1.1754,2
0.0071535,0.016374,0.66821,2
0.49932,1.1602,0.9464,4
0.0063834,1.1189,1.7511,4
0.19055,-0.24456,-0.072426,1
-0.014502,0.07182,0.012214,1
-0.074983,-0.21363,-0.29445,1
1.286,0.84544,0.37354,8
1.3083,1.0081,0.74287,8
0.74303,0.94173,0.43471,7
1.1065,-0.3374,0.95613,6
1.2886,-0.32838,0.29112,5
0.14585,-0.077963,0.074813,1
-0.03464,1.0949,-0.26607,3
1.0566,0.96782,0.063235,7
0.090433,-0.13609,1.5915,2
0.84526,1.3727,0.78909,8
-0.11357,0.98552,1.3253,4
1.1526,1.3268,0.25882,7
0.82442,0.91734,0.2076,7
-0.0079026,1.2893,1.047,4
0.93282,1.5247,0.22458,7
0.23948,0.083674,0.25716,1
0.26989,1.2077,0.088279,3
-0.04213,-0.0082415,0.92894,2
0.90254,0.1706,0.5177,5
-0.00017655,0.72325,1.1986,4
0.78934,0.22198,0.24014,5
1.3909,0.43011,1.3043,6
0.10593,1.5597,1.0951,4
0.066573,1.4036,0.57762,4
0.093394,0.20282,0.9559,2
0.39472,0.84505,-0.29408,3
1.5015,-0.12391,0.92842,6
-0.050638,0.27042,1.2541,2
1.4415,-0.10383,0.82537,6
0.50701,1.4957,0.84737,4
0.16718,0.87285,0.083018,3
0.27163,0.67185,0.73823,4
0.79898,-0.25836,0.87671,6
-0.10157,0.28798,-0.21992,1
1.058,0.096512,1.2235,6
1.4674,-0.057808,-0.020407,5
1.12,-0.027315,0.14208,5
0.22707,-0.34788,-0.12686,1
0.13968,-0.30448,-0.14461,1
-0.22388,0.20916,0.69631,2
0.8961,0.11111,-0.085704,5
1.3728,0.79705,0.92949,8
0.88043,0.14224,1.1375,6
1.5628,1.2225,0.80389,8
0.094061,-0.12269,-0.36012,1
-0.11624,1.1827,1.0535,4
0.16721,0.83337,0.99159,4
0.082229,0.086186,0.85461,2
1.0196,0.27124,1.1555,6
0.41402,1.0108,1.1173,4
1.4144,0.8611,1.085,8
0.79936,0.04457,-0.19654,5
0.14997,1.0425,-0.19783,3
0.69065,-0.027182,0.73125,6
-0.16334,1.0288,1.2624,4
0.65413,0.98698,0.10332,7
0.15542,0.064497,0.52473,1
0.14115,-0.19025,1.1112,2
1.0228,-0.11786,0.15057,5
0.027961,1.0264,0.034722,3
0.70644,1.3036,1.0117,8
-0.19051,1.1539,1.2081,4
0.68967,0.80627,1.0035,8
-0.13475,1.2855,0.031977,3
-0.48992,1.1882,-0.10496,3
1.2017,-0.26453,0.14725,5
0.85666,0.70764,-0.34658,7
0.89364,0.018153,-0.29509,5
-0.11824,-0.24832,0.34011,1
1.1212,0.91068,-0.45454,7
-0.26674,0.10525,1.031,2
1.0969,-0.22407,0.080228,5
-0.09783,-0.014331,-0.52682,1
-0.4168,-0.49205,0.7792,2
-0.40707,-0.12353,0.98673,2
0.073537,-0.057989,0.9648,2
0.18239,1.0032,0.33706,3
0.99615,0.32013,-4.6047e-05,5
1.0152,0.8498,0.39855,8
0.2097,0.23346,0.41276,1
-0.20695,-0.50214,0.15798,1
-0.10347,1.5965,1.2779,4
-0.054077,-0.036804,0.242,1
0.47654,1.362,-0.21526,3
0.28328,1.1273,0.21479,3
1.0293,0.24467,-0.17278,5
0.090053,0.24006,-6.6808e-05,1
0.091303,1.3675,-0.058308,3
1.1474,0.68722,-0.089561,7
0.7473,0.98701,-0.22393,7
0.084756,0.98046,-0.059553,3
1.2448,0.71911,-0.082686,7
1.2258,1.1238,0.85953,8
0.012282,-0.1243,0.55098,2
0.1638,0.85365,0.10529,3
0.79207,1.3369,0.84727,8
0.21197,0.94884,-0.22345,3
1.1119,1.3368,-0.5038,7
-0.17629,0.18826,1.0512,2
-0.036463,0.9488,0.28462,3
0.14867,1.0653,1.108,4
-0.20111,0.54256,0.96911,2
1.0287,0.31098,-0.080136,5
-0.4021,-0.15879,-0.0072142,1
1.0663,1.1206,-0.30775,7
-0.20999,0.12746,1.1659,2
-0.54577,1.0797,1.1932,4
0.037844,-0.13293,0.97717,2
0.40576,-0.061083,-0.19649,1
0.93848,-0.3013,-0.24154,5
1.0585,-0.22989,1.3484,6
0.98819,-0.033219,0.27244,5
0.72891,0.71046,0.16506,7
0.039272,1.0895,0.89945,4
1.0944,0.89084,0.30127,7
0.85364,-0.15406,-0.16063,5
1.007,1.1636,-0.057731,7
-0.11987,-0.2792,0.85067,2
1.0657,0.99658,0.92975,8
0.20482,0.093516,0.85646,2
0.9774,0.91273,-0.054692,7
0.82235,0.75257,1.0791,8
0.33921,-0.084503,0.64556,2
-0.27602,0.29477,-0.005076,1
1.2432,0.32365,-0.17629,7
1.0464,1.0045,-0.50609,7
1.2193,-0.3948,0.37504,5
0.94055,-0.0035547,0.23076,5
0.44551,0.94227,1.2916,4
0.1343,1.2488,1.0326,4
1.5798,0.98442,0.81466,8
-0.046817,-0.035859,-0.24948,1
-0.16452,-0.14942,1.2431,2
1.4587,0.21597,1.3476,6
0.9195,0.8984,-0.39357,7
1.162,0.13945,-0.086148,5
0.034605,-0.28631,0.28826,1
1.0932,-0.13736,1.4792,6
0.73436,1.2444,1.0346,8
0.93075,0.00047785,1.6516,6
-0.28855,1.1002,-0.35495,3
0.83047,0.69731,-0.068249,7
1.2987,0.069883,1.0645,6
-0.28151,0.71904,-0.0067734,3
0.87896,1.2406,1.0325,8
1.4181,0.51194,1.2248,8
1.2357,1.1458,-0.050111,7
0.36269,1.0572,-0.10438,3
0.74045,-0.4756,0.12073,5
1.475,0.016716,1.0505,6
1.1103,1.0487,-0.15185,7
0.12116,0.13277,0.63632,2
1.2304,0.040802,-0.29195,5
1.1136,1.0722,1.3414,8
1.0517,1.0303,1.0178,8
0.40406,1.011,0.92597,8
-0.25074,0.09293,-0.041371,1
0.67027,-0.099106,1.0853,6
1.2053,0.7636,0.71759,8
0.34514,1.0335,0.72241,4
1.0013,0.97151,-0.13447,7
0.022967,0.82901,0.96599,4
0.96136,0.33613,-0.24237,5
1.0733,0.092037,-0.22638,5
0.97724,0.80482,0.73146,8
0.72694,-0.35557,0.73875,6
0.77655,-0.16038,0.69266,6
-0.13247,0.04267,0.84634,2
1.0407,-0.042399,-0.089289,5
-0.16276,0.68744,0.036352,3
0.76588,0.46819,-0.043943,5
-0.12427,0.53953,1.1294,4
0.44613,1.442,0.41254,4
-0.065775,0.92703,0.088892,3
-0.42844,0.81323,0.7877,4
-0.12921,1.0927,0.36761,3
0.0075627,1.2624,-0.069306,3
-0.22824,0.94727,-0.095242,3
0.057611,0.2014,1.317,2
-0.3018,-0.097376,0.78469,2
1.2336,0.68394,0.086921,7
1.0605,1.4559,-0.31813,7
0.5372,1.225,-0.24148,7
0.49002,1.0016,-0.04869,7
-0.2409,0.64118,0.17445,3
1.1768,0.050597,1.1447,6
0.98952,1.2744,-0.11508,7
0.86653,-0.30343,0.72489,6
-0.20951,1.0945,1.095,4
1.2883,-0.47773,1.3011,6
0.59633,0.82097,0.30725,7
1.0777,0.11487,-0.3014,5
0.65559,-0.31255,1.0493,6
0.91195,1.1595,0.15896,7
1.1862,-0.18981,0.48063,5
-0.16517,1.035,0.1829,3
-0.0050242,0.1557,0.23195,1
0.011551,1.132,-0.3651,3
0.83436,1.0523,0.79518,8
-0.30279,1.1722,0.07119,3
-0.22054,1.0649,1.3066,4
1.1509,-0.051206,0.41853,5
1.124,-0.025436,0.97406,6
-0.06559,-0.36423,1.0582,2
0.30132,1.3276,-0.25527,3
-0.001063,0.12199,1.0434,2
-0.20788,0.015546,1.2853,2
1.1521,-0.24413,-0.094806,5
0.79622,1.1267,-0.13055,7
0.95088,0.30937,1.0266,6
-0.42237,0.94882,1.6336,4
1.014,0.84886,0.16627,7
-0.046391,0.858,-0.062795,3
0.48062,-0.16833,-0.16737,1
-0.26575,0.0099369,0.62606,2
0.98862,0.80186,1.3443,8
-0.21452,-0.1823,-0.037787,1
1.0384,-0.36926,-0.20701,5
0.41737,0.88373,0.86219,4
-0.14868,0.30027,0.91762,4
0.94557,0.89252,0.93484,8
-0.13019,0.61241,0.00042448,3
0.11132,-0.31871,0.98701,2
1.1766,0.055673,0.07824,5
1.1749,-0.25639,1.0829,6
1.3285,0.13988,-0.68654,5
1.4145,1.1775,0.59011,8
1.3012,-0.066139,-0.064771,5
-0.16131,-0.32149,0.61786,2
-0.20513,1.16,1.0509,4
-0.12959,0.22548,1.0294,2
-0.052843,1.2445,1.205,4
0.26908,0.15406,1.0713,2
0.013871,0.85775,0.63546,4
-0.018088,0.15272,0.26453,1
-0.0077619,1.2106,-0.21821,3
1.2396,-0.43948,-0.13702,5
0.098027,0.26392,-0.10963,1
1.1452,0.64921,1.2676,8
0.70582,-0.30249,0.7362,6
0.043224,0.95296,0.094878,3
0.89578,0.20446,-0.21442,5
-0.072764,-0.17178,-0.09516,1
0.39821,0.65862,0.22113,7
-0.2202,-0.044428,-0.40021,1
0.10609,0.66501,0.90978,4
1.3795,1.2485,1.0283,8
-0.11602,-0.078105,1.5517,2
0.13334,0.69262,1.4059,4
-0.25619,0.21242,-0.29586,1
0.068454,0.34543,1.4739,2
0.6014,0.093069,-0.20075,5
-0.062979,0.95062,0.82435,4
1.2163,0.032997,1.2989,6
-0.1389,0.93796,1.2875,4
-0.36649,-0.47818,1.3083,2
0.86171,-0.15363,0.97482,6
0.88788,0.091641,-0.10059,5
0.40954,1.3302,0.76004,4
0.07255,0.98141,0.47909,4
1.1887,1.3708,0.81732,8
0.81277,-0.092969,-0.14661,5
0.036354,0.71913,-0.067315,3
0.36171,-0.2638,-0.3599,1
-0.0068072,0.89632,-0.068069,3
1.3308,-0.21296,1.1111,6
1.1526,-0.09491,0.97682,6
-0.071908,0.92599,1.2626,4
-0.0081412,0.32999,0.0090213,1
0.21653,0.78379,0.042564,3
-0.0095172,1.0046,-0.3613,3
-0.1071,-0.53037,0.082365,1
0.22636,-0.36105,0.15479,1
1.0417,-0.083629,-0.030116,5
0.47542,1.0073,0.12799,3
1.2471,1.4516,0.30716,7
0.35114,1.2854,-0.12602,3
1.2496,0.066182,1.1585,6
1.3791,1.0914,0.9515,8
0.0048705,0.9815,-0.050108,3
0.032188,0.32339,0.79999,2
0.22149,-0.10943,0.27549,1
-0.19715,0.97615,-0.15977,3
0.26335,-0.040528,-0.50478,1
0.6648,0.10194,1.043,6
0.69459,0.85676,1.048,8
0.91022,1.0913,-0.39873,7
-0.39037,0.82786,1.1605,4
0.072349,-0.12087,0.16235,1
-0.27382,1.2541,1.0143,4
1.1551,-0.24697,-0.10769,5
1.4608,0.042379,0.38862,5
0.43112,-0.12046,0.8666,2
-0.37511,1.1827,1.2164,4
0.8439,-0.1008,0.28277,6
1.0782,0.86374,1.1562,8
-0.20188,1.2481,1.4932,4
1.3626,0.85347,0.17532,7
-0.33341,1.2174,1.094,4
1.3179,0.060548,0.97516,6
0.95931,-0.72199,0.15336,5
0.2641,-0.41825,-0.55818,1
-0.29975,1.0762,1.2643,4
1.0815,-0.20618,0.32983,5
0.82759,0.90187,1.1392,8
0.10395,0.8279,1.2693,4
1.2749,0.23086,1.3515,6
0.077571,-0.53182,-0.1168,1
1.0614,0.061674,0.28719,5
0.87357,0.74271,0.82458,8
0.9093,0.91645,1.2717,8
0.57776,0.18713,1.2659,6
1.1399,0.34602,1.0084,6
0.71183,0.5763,-0.068836,7
1.0114,0.96624,-0.0050639,7
0.17636,0.24512,1.0492,2
0.41358,-0.10109,1.0292,2
-0.20075,-0.21402,1.187,2
-0.23096,1.1193,0.74589,4
1.2303,0.56779,-0.0071732,7
0.16567,0.15596,-0.0076682,1
0.29481,1.2079,-0.016111,3
0.80499,0.34644,0.04359,5
0.28791,0.2734,0.97057,2
1.034,0.7791,-0.14133,7
0.76571,1.0989,-0.47889,7
1.0787,0.91189,1.3634,8
0.73955,0.33262,-0.21128,5
1.46,-0.29085,0.85594,6
1.0102,1.0837,0.86267,8
-0.37237,1.149,0.79001,4
0.66518,0.97914,-0.29308,7
0.5834,0.12003,-0.45088,1
1.063,8.332e-05,-0.35388,5
1.1178,0.53054,1.2482,6
-0.12496,0.84657,0.97223,4
0.53654,-0.010768,0.20993,1
0.12695,0.37965,0.61285,2
0.96873,0.14515,0.99894,6
1.167,1.29,0.91294,8
0.90622,0.73238,0.89993,8
0.04848,0.15059,-0.30701,1
1.2795,-0.13204,0.93886,6
1.0748,0.083118,0.0024655,5
0.94677,0.24545,0.83675,6
1.0252,-0.2883,1.3644,6
0.80237,0.187,0.16364,5
0.16208,-0.25676,1.5143,2
0.6002,0.12569,-0.38735,5
0.36816,0.096607,0.33333,2
0.76476,0.063651,0.077581,5
-0.23073,0.088295,0.77717,2
-0.27616,1.2211,1.2516,4
-0.22828,-0.091111,-0.23108,1
1.1008,1.025,0.017363,7
0.88817,0.17588,0.70506,6
1.2617,-0.43311,0.20624,5
0.77655,0.96929,0.14908,7
0.18172,-0.14952,-0.29423,1
0.77572,0.028949,0.60543,6
1.0414,1.066,0.74326,8
0.17701,0.88071,0.2478,3
-0.49471,0.41648,0.0469,1
1.0042,0.089111,0.18294,5
1.0317,-0.20224,-0.27184,5
0.19105,0.80982,1.2568,4
1.0412,1.0693,0.21889,7
0.66417,0.46857,1.6645,8
-0.15601,0.52415,0.25763,3
-0.29394,1.047,-0.3845,3
1.2408,0.90664,0.95014,8
1.2432,1.1546,0.063523,7
0.22537,0.32374,-0.20556,1
-0.18053,0.2403,1.1887,2
0.057373,1.2264,1.1694,4
0.82692,0.46098,-0.22733,7
1.2136,1.1702,-0.022218,7
0.69883,0.79162,-0.016886,7
-0.24816,0.58861,1.0872,4
0.9149,0.086904,0.99387,6
1.055,-0.20487,0.098747,5
0.87562,-0.049195,0.28012,5
0.86554,1.3754,-0.18134,7
0.46145,0.96913,0.059525,7
-0.018146,0.21416,0.31944,1
0.71123,1.1081,0.26057,7
-0.071657,0.93813,0.73135,4
0.095487,1.0791,0.23479,3
1.21,0.018989,1.2365,6
-0.19913,0.98268,0.51326,4
1.3697,0.36202,0.92976,8
1.3744,0.95092,-0.24476,7
-0.030421,1.4606,0.92596,4
0.74518,1.0809,-0.32824,7
0.62174,-0.48052,0.26292,5
0.96149,0.28552,-0.097735,5
1.4962,0.57403,-0.71022,5
1.1269,0.12938,-0.3944,5
-0.11032,0.17976,1.1337,2
0.71203,-0.18868,-0.068592,5
-0.25229,0.0064878,1.4481,2
0.11315,0.05682,1.0429,2
1.0711,1.0201,-0.43267,7
1.3224,0.30091,0.83432,6
1.1694,0.36438,0.14128,5
0.72116,0.81118,1.0508,8
1.3331,0.014331,1.2685,6
0.051876,-0.0061427,0.055755,1
1.2789,0.93129,1.2482,8
1.0068,-0.05962,-0.25292,5
1.0713,0.0096886,-0.0059632,5
0.8081,1.3722,-0.027005,7
1.0883,-0.042427,1.4711,6
-0.015389,0.32376,0.22627,3
0.54536,0.91567,-0.0098585,7
0.0052457,-0.38283,0.1665,1
1.2443,1.2717,0.27555,7
0.82527,1.0174,0.99357,8
0.19019,0.73133,-0.29419,3
-0.02613,0.81701,-0.10665,3
0.47057,0.070288,0.078802,1
1.0533,1.174,0.016269,7
-0.24885,1.1699,-0.15858,3
0.18248,1.4254,1.1012,4
0.22567,0.89111,0.31239,7
-0.09813,1.1105,1.082,4
1.1475,-0.20182,-0.16275,5
0.041644,-0.25285,-0.27479,1
-0.061883,1.0551,0.87066,4
0.90062,1.1278,0.79524,8
0.9267,1.1755,0.087261,7
1.2036,0.75008,0.94531,8
0.91198,0.79229,-0.15594,7
1.0222,1.2023,1.1437,8
0.45675,0.64058,1.2684,4
1.0936,1.3395,0.19327,7
1.2326,1.1462,0.4452,8
1.1437,1.263,1.0178,8
1.2126,0.25058,0.83385,6
1.1905,1.1402,1.2507,8
0.37057,0.78362,-0.034607,7
0.26683,1.1798,-0.22343,3
1.2495,1.082,1.1992,8
-0.14553,1.0467,0.81161,4
0.089307,0.81257,0.6324,4
0.99791,-0.15471,-0.071618,5
1.1364,1.6268,1.1416,8
0.16575,0.92325,0.35533,3
0.85629,0.047883,0.84425,6
0.39934,0.48543,0.075086,1
1.0256,1.0494,0.90953,8
1.2403,0.85006,1.0623,8
-0.010327,0.83662,-0.26596,3
0.3051,0.15112,1.1981,2
0.067842,1.1955,0.98153,4
1.5354,1.0204,-0.25821,7
0.10928,-0.093837,0.87898,2
1.0186,1.0376,0.39187,7
0.97502,1.394,1.1951,8
0.95407,0.67337,-0.28918,7
-0.1965,0.40848,0.8521,4
1.0763,0.58655,-0.40928,7
1.2586,0.1742,0.65141,6
0.80733,1.0627,-0.55187,7
1.162,1.1601,-0.064733,7
1.2957,-0.018632,0.77164,6
0.22631,-0.084609,-0.14138,1
0.85759,0.21035,1.2522,6
1.4065,0.55663,1.192,6
0.91085,0.83364,0.19479,7
-0.24968,0.12601,0.77983,2
0.36999,0.64135,-0.27069,3
0.22554,-0.10098,0.26721,1
0.88258,1.0774,-0.051966,7
0.83175,-0.10849,0.80719,6
0.67181,0.035499,1.0355,6
-0.092763,-0.16838,-0.1257,1
1.0646,0.88259,1.0222,8
0.82134,0.98709,0.83917,8
1.2088,0.75105,0.16112,7
1.3442,-0.080201,0.64332,6
0.18657,-0.077102,0.14914,1
0.35619,1.2486,0.78514,4
0.29744,0.83383,-0.079558,3
0.13337,1.2185,1.3645,4
1.4245,-0.2161,1.1454,6
0.26604,0.098308,0.099491,1
-0.47227,1.5501,0.40618,3
-0.022569,0.87354,0.48966,4
0.83879,0.355,0.1706,7
0.93689,0.020997,1.0381,6
0.88513,1.1994,0.95369,8
1.0062,0.5489,-0.24422,7
0.023308,0.95793,0.92154,4
0.002642,0.13793,0.6153,2
0.048897,-0.094093,-0.02619,1
0.14487,0.41988,0.24472,1
-0.26774,-0.27568,1.3608,2
1.7124,0.57033,1.0708,6
-0.52558,1.0751,0.24472,3
1.0183,0.74074,1.172,8
1.0344,-0.01928,1.1913,6
0.84536,0.25194,0.35187,5
-0.050425,1.1972,1.1035,4
-0.46139,1.0171,0.94462,4
-0.27334,0.095898,1.1529,2
-0.24883,-0.030866,0.11359,1
-0.063501,-0.094626,0.11999,1
0.31888,1.3224,0.55846,8
-0.13713,1.106,-0.0098962,3
1.0477,0.092606,0.9727,6
1.2051,-0.19195,-0.11009,5
0.62402,1.1409,0.093809,3
0.087561,1.0317,-0.026342,3
0.8038,-0.03391,1.0749,6
0.071031,-0.15413,0.34797,1
0.05497,-0.085753,0.51992,2
0.5145,0.89317,0.92299,8
1.2931,0.095746,0.44649,6
1.265,0.74579,0.68257,8
-0.13593,1.6185,-0.2085,3
-0.10158,-0.41357,-0.17301,1
0.065957,-0.3916,1.032,2
0.069512,0.037536,1.0805,2
-0.27748,1.0085,0.59668,4
-0.070062,0.044824,-0.14135,1
1.0518,1.3017,1.2704,8
0.055795,0.64849,1.081,4
1.2442,1.1461,-0.0089663,7
-0.064805,0.35776,0.85046,2
-0.19575,-0.40669,1.2863,2
-0.059632,0.40161,0.10802,1
1.206,0.56683,-0.040162,7
0.040413,-0.05205,0.3322,1
0.0012941,-0.020873,-0.081651,1
1.0182,1.3638,0.29488,7
0.20538,0.074509,-0.72933,1
-0.042894,1.3368,0.46585,4
-0.7086,-0.13561,1.2989,2
-0.49729,0.74434,0.058719,3
1.7437,0.058991,0.60764,6
1.3808,1.1534,1.2941,8
0.9791,0.15995,-0.20643,5
0.8607,1.1774,0.27068,7
0.15271,-0.13995,0.11126,1
-0.076019,-0.031835,0.078916,1
0.8518,1.0092,1.3255,8
0.010927,0.82373,1.0768,4
-0.15807,0.93614,-0.21892,3
0.4516,0.046872,0.13376,1
-0.35464,1.0915,1.248,4
1.0291,1.0213,-0.0093257,7
0.13462,0.7198,-0.32828,3
1.5316,0.85773,-0.15566,7
-0.32845,1.349,1.228,4
0.75415,-0.17084,0.87619,6
0.49744,0.66168,-0.017138,5
-0.0028871,1.0989,1.1961,4
0.40169,1.0877,0.3381,3
1.2937,-0.01441,0.71617,6
-0.076674,1.0988,-0.17377,3
1.1123,1.196,1.4371,8
1.3707,0.76098,0.74526,8
1.2869,-0.37908,0.59834,6
0.85489,1.1217,-0.25071,7
0.094671,0.80618,0.91506,4
-0.20233,0.99308,0.92844,4
1.5193,0.09493,-0.11598,5
0.83692,-0.1953,-0.18886,5
0.73072,0.52377,-0.18435,7
-0.22059,0.0069235,1.1656,2
0.39066,1.4605,0.48303,3
-0.17411,-0.21587,1.3576,2
1.4734,0.28327,0.73785,6
0.88512,-0.42148,0.32383,5
0.65941,-0.14192,0.69307,6
-0.26904,1.117,-0.075876,3
-0.055089,1.0073,0.14435,3
-0.11923,0.19365,1.1667,2
0.95337,0.88311,1.1164,8
0.83907,-0.020664,0.731,6
-0.73894,0.064006,1.2348,2
-0.23489,-0.4388,-0.47853,1
-0.074754,-0.10539,1.0952,2
0.89364,0.93691,0.18129,7
0.35125,0.84931,0.68479,4
0.9401,1.0306,0.75966,8
-0.083145,0.86688,0.64396,3
0.10421,0.3496,0.18103,1
0.037645,1.1037,1.2686,4
0.081659,1.0182,0.87696,4
1.3143,-0.31516,0.10227,5
-0.16423,-0.064838,0.1338,1
0.87954,-0.17293,0.031566,5
1.0399,0.94006,0.85779,8
0.31905,1.166,-0.33715,3
0.95276,0.94955,0.96153,8
0.53822,0.78381,0.86246,8
0.75286,0.15589,0.85412,6
-0.44466,-0.10846,1.0167,2
1.0234,0.69996,1.0205,8
1.0523,-0.31661,0.88675,6
0.77553,0.50923,0.77309,6
0.73461,0.077969,1.0531,6
0.70319,-0.21396,0.89021,6
-0.084326,0.78035,1.12,4
-0.31202,-0.67064,0.73824,2
-0.20299,1.1316,0.19381,3
-0.35298,0.96786,0.0018676,3
-0.36101,0.36647,0.96819,2
-0.38619,0.066638,0.9469,2
-0.39914,0.81641,-0.16848,3
0.86913,0.75632,1.2815,8
-0.23037,0.24997,-0.0754,1
0.15796,0.06401,-0.066174,1
0.2769,0.55885,0.086247,3
0.0064186,-0.0071514,-0.24906,1
-0.24234,0.82677,0.24356,3
1.2012,1.0184,1.1955,8
-0.62656,0.13354,-0.0080845,1
1.1975,0.25974,0.86374,6
-0.098396,-0.15597,0.98066,2
0.95062,1.0116,0.16331,7
1.0308,-0.2191,1.1666,6
0.20097,1.131,1.0158,4
0.8171,-0.0085213,0.66647,6
0.96109,1.1239,1.1529,8
1.273,0.2913,1.3967,6
0.13731,0.22109,1.1316,2
-0.039172,-0.097459,0.80794,2
-0.063381,0.73345,-0.14998,1
-0.071556,-0.12565,-0.35944,1
0.33066,1.6617,0.035017,3
-0.25399,0.16981,1.2954,2
0.21025,-0.14921,0.96084,2
1.2348,1.005,0.75345,8
1.3061,-0.093412,0.80801,6
1.0405,0.24152,0.22418,5
1.1429,1.21,0.99696,8
1.3028,-0.036842,-0.066274,5
0.13433,0.025133,-0.49621,1
0.15619,0.56843,1.6558,4
-0.048819,0.80929,0.018185,3
0.99692,0.10358,0.098993,5
-0.33283,1.3659,1.102,4
0.081605,1.0684,0.74129,4
0.13433,-0.46064,0.43471,1
0.88331,0.78684,0.8823,8
0.10791,-0.18902,-0.50481,1
0.79052,-0.45059,-0.12973,5
1.6159,0.93833,0.92245,8
0.19074,0.88166,-0.035454,3
-0.008219,0.76529,-0.040639,3
0.45292,0.97151,-0.10968,3
0.72768,1.127,0.61787,8
1.3611,0.68736,0.015515,7
0.67138,1.1581,-0.10035,7
-0.56006,1.1484,0.61878,3
0.1618,0.99992,0.57332,4
0.25905,-0.62916,1.0878,2
1.2218,0.31371,0.64335,6
0.27354,-0.40398,0.20623,1
0.11054,0.23711,-0.026542,1
0.094758,-0.067799,0.39034,1
-0.24378,0.13055,0.84396,2
0.29969,1.0346,1.4615,4
-0.023451,1.0653,0.13235,3
-0.094186,-0.013618,0.91197,2
0.64428,1.1063,0.14876,7
0.46782,1.0555,0.83188,8
0.1441,-0.047366,1.0085,2
1.2325,1.4432,0.39782,7
-0.22054,0.29105,-0.27535,1
0.76505,1.2649,0.035112,7
1.198,0.88666,-0.39172,7
1.109,-0.066338,0.96726,6
0.21757,0.70671,0.026965,3
-0.25299,-0.38304,1.0548,2
-0.01553,-0.29035,-0.4136,1
0.66677,0.40947,-0.11008,7
0.83541,0.042931,0.94269,6
0.17251,1.0196,1.0375,4
0.47685,-0.30443,0.11411,5
-0.058996,0.81045,1.144,4
1.2562,1.1252,1.0987,8
0.025075,0.0037706,0.33337,1
0.63091,1.3283,1.1189,8
0.15916,-0.16561,1.221,2
-0.4815,-0.067148,0.13713,1
0.19695,1.1779,-0.11205,3
1.0426,0.82359,-0.58682,7
1.1625,0.77533,-0.4064,7
0.38629,1.3144,0.86047,4
0.97,1.1507,1.1076,8
1.0429,0.97784,1.4119,8
-0.30339,0.8561,0.75806,4
0.25631,-0.49466,0.98068,2
-0.1122,0.8657,1.4457,4
0.12395,0.23654,-0.10204,1
0.74772,0.97978,0.91098,8
-0.22911,1.0855,1.0599,4
-0.1583,1.314,0.0819,3
1.155,0.72444,0.13452,7
-0.54878,0.23387,1.1385,2
1.1359,0.66708,0.058174,7
0.96626,1.4501,-0.20092,7
1.0215,0.83213,0.41322,8
0.9984,0.98144,1.1326,8
0.74881,-0.04157,-0.12364,5
-0.11061,0.19434,-0.28284,1
0.22918,-0.20333,1.2882,2
0.029977,1.1168,1.1125,4
0.72025,0.97013,1.0705,8
-0.21646,-0.36306,1.0656,2
1.1893,-0.39852,0.17945,5
0.012969,0.81114,0.1136,3
0.65635,0.70584,-0.28683,7
-0.19678,0.94264,0.18139,3
-0.29912,0.21986,1.353,2
0.15408,0.10862,1.2032,2
0.3496,0.22779,-0.12694,5
1.1467,0.078938,0.97794,6
0.068501,-0.37457,1.1869,2
-0.12112,-0.23475,-0.059358,1
0.35443,-0.20888,1.1585,2
1.7624,1.0448,0.87891,8
0.61889,-0.089146,1.1189,6
1.0766,1.1337,0.85335,8
1.3879,0.72936,0.93273,8
0.19601,0.71346,-0.028995,3
0.7917,-0.38337,-0.075737,5
1.0208,0.90448,0.11112,7
1.1834,0.66087,0.32558,7
0.41188,0.37905,1.1554,2
0.12776,-0.31215,-0.10411,1
0.031915,1.4252,-0.13365,3
0.96266,-0.03062,0.11309,5
0.2907,1.1458,1.2762,4
0.84264,1.0871,0.60992,8
0.79054,1.1502,1.3547,8
0.65367,1.01,0.22709,7
0.062736,1.0806,1.0415,4
0.9028,0.14725,1.1055,6
0.095121,0.12169,-0.17851,1
1.0352,-0.11338,-0.11128,5
0.13606,0.97075,0.57454,4
-0.75122,0.5099,1.2128,4
0.99694,1.0923,0.081247,7
